150319,000000,152.9800000,154.5600000,152.1100000,154.5600000,33323370
180319,000000,154.1700000,156.4800000,153.6000000,155.8400000,22046180
190319,000000,155.8400000,156.4500000,154.6000000,155.5000000,17522800
200319,000000,155.5400000,156.1400000,154.0000000,156.0900000,20074900
210319,000000,156.3000000,156.7000000,154.5200000,155.3300000,28106530
220319,000000,155.0200000,155.0200000,151.8500000,152.2900000,23196800
250319,000000,151.2200000,152.2900000,150.7200000,152.2900000,22489970
260319,000000,151.9900000,152.9100000,150.8300000,151.1200000,21606970
270319,000000,150.9000000,151.4400000,149.0300000,149.4900000,23876030
280319,000000,149.6800000,150.7500000,148.8300000,149.9800000,16368070
290319,000000,150.1700000,151.6400000,149.1300000,149.6100000,26427080
010419,000000,150.2700000,154.8100000,149.9200000,154.5300000,37014640
020419,000000,154.8500000,155.8000000,153.3000000,155.0000000,30932830
030419,000000,155.3500000,157.5800000,155.3100000,156.9900000,33767480
040419,000000,156.8000000,158.8900000,156.4000000,158.8900000,22962870
050419,000000,158.3700000,159.5000000,157.8700000,158.6000000,22836310
080419,000000,158.8700000,160.8800000,158.8700000,160.5000000,25792120
090419,000000,160.4500000,163.3500000,159.8000000,162.7000000,40138250
100419,000000,162.4000000,164.9500000,162.1200000,162.8800000,38948440
110419,000000,162.3700000,162.9500000,158.0400000,158.0400000,44918320
120419,000000,158.5700000,160.4600000,157.9000000,159.1200000,29292480
150419,000000,160.0000000,160.6000000,157.6200000,158.3300000,18161810
160419,000000,158.9900000,163.4200000,158.2100000,162.2400000,27268370
170419,000000,163.0000000,165.4000000,162.4000000,164.0000000,28383560
180419,000000,163.6200000,163.7900000,160.8500000,161.7900000,19619030
190419,000000,161.9400000,162.5700000,161.5000000,162.5700000,3846150
220419,000000,163.2100000,164.3400000,162.7600000,163.5000000,8932150
230419,000000,163.5800000,163.8500000,160.9100000,162.4200000,15143870
240419,000000,162.9300000,163.0700000,159.1800000,160.5700000,25714110
250419,000000,160.1900000,160.9500000,158.8000000,159.3100000,21705450
260419,000000,159.0500000,161.0000000,158.5800000,161.0000000,17621560
290419,000000,161.2000000,164.7400000,160.6800000,163.9300000,31180350
300419,000000,164.0300000,165.4000000,163.0100000,163.9500000,31318480
020519,000000,163.6700000,166.8500000,163.6700000,165.7100000,20687740
030519,000000,166.2100000,166.9800000,165.8300000,166.3100000,13220120
060519,000000,164.9800000,165.4500000,163.3400000,165.4500000,15413420
070519,000000,165.0100000,166.2700000,164.2100000,164.2100000,19239460
080519,000000,164.4900000,165.4400000,163.5500000,163.5700000,17864410
100519,000000,163.6100000,164.9000000,162.6200000,163.6100000,16115500
130519,000000,163.5400000,164.3400000,163.0000000,163.0000000,16929890
140519,000000,163.0000000,190.9000000,162.6500000,189.6700000,182155530
150519,000000,193.0300000,198.4000000,192.2900000,195.6100000,135042030
160519,000000,194.6100000,203.4500000,194.2400000,202.7000000,99939840
170519,000000,201.8100000,202.3000000,197.7100000,198.8900000,49498930
200519,000000,200.2000000,201.4800000,198.3000000,200.8000000,27257450
210519,000000,201.4000000,210.9800000,199.0100000,207.8000000,90723200
