080119,000000,55.7600000,57.5100000,55.1700000,57.3800000,638844
090119,000000,57.4000000,58.2700000,56.1300000,57.8400000,716472
100119,000000,57.4800000,57.8600000,55.1400000,56.9000000,556048
110119,000000,57.4900000,57.5500000,55.8900000,56.4700000,570575
120119,000000,56.4800000,56.4800000,56.4800000,56.4800000,3
140119,000000,56.0000000,57.9800000,55.9600000,57.3000000,433670
150119,000000,58.0000000,58.0000000,56.0900000,56.6800000,676810
160119,000000,57.1100000,57.1100000,55.9700000,56.3300000,457234
170119,000000,56.6200000,58.1000000,56.0400000,57.8100000,487163
180119,000000,57.6000000,59.4800000,57.5500000,58.7400000,471063
220119,000000,59.1100000,59.1600000,57.2100000,57.7700000,484429
230119,000000,58.1600000,58.3100000,56.3900000,57.3000000,399104
240119,000000,57.2500000,57.7700000,56.7700000,57.6100000,310060
250119,000000,58.0300000,59.4400000,57.4500000,59.3300000,567802
260119,000000,59.3400000,59.3400000,59.3400000,59.3400000,1
280119,000000,59.5300000,59.5300000,58.1000000,59.5000000,379157
290119,000000,59.2000000,59.3000000,58.3400000,58.7900000,259771
300119,000000,58.0800000,59.2300000,58.0800000,58.9800000,431102
310119,000000,58.4700000,59.4700000,58.4700000,59.2300000,512361
010219,000000,59.6000000,59.6200000,57.8600000,58.4100000,773
020219,000000,58.4000000,58.4000000,58.4000000,58.4000000,1
040219,000000,58.7800000,59.3300000,58.7800000,59.1900000,121
050219,000000,59.0000000,59.5100000,59.0000000,59.4300000,120
060219,000000,59.2800000,59.6100000,59.2800000,59.5900000,417
070219,000000,59.1200000,59.1200000,58.4000000,58.7100000,5
080219,000000,58.8600000,58.8600000,58.3800000,58.4900000,85
110219,000000,59.2200000,59.6700000,58.3700000,58.4200000,150
120219,000000,59.2000000,60.3400000,58.5000000,59.8300000,121
130219,000000,60.3600000,60.3700000,59.2300000,59.4700000,511803
140219,000000,59.8900000,60.1000000,58.4400000,59.5700000,442315
150219,000000,59.9500000,60.4100000,59.6600000,60.1800000,386080
190219,000000,59.9300000,60.5100000,59.5200000,60.3300000,357547
200219,000000,59.8700000,60.7900000,59.8700000,60.3100000,489040
210219,000000,60.5200000,60.7700000,59.4500000,59.7600000,380690
220219,000000,59.7000000,60.5900000,59.3600000,60.4400000,545170
230219,000000,60.7500000,60.7500000,60.7500000,60.7500000,2
250219,000000,60.1800000,61.3900000,60.1800000,60.5400000,491317
260219,000000,60.8000000,61.2600000,59.5900000,60.2700000,736564
270219,000000,61.0500000,70.7200000,60.8000000,68.8200000,2346316
280219,000000,69.3300000,70.1300000,68.1400000,68.8700000,1097201
010319,000000,68.6900000,69.9200000,67.6200000,67.8100000,1060732
020319,000000,67.7900000,67.7900000,67.7900000,67.7900000,10
040319,000000,67.6400000,68.5500000,66.6400000,67.0500000,675511
050319,000000,66.8900000,67.7900000,66.4400000,66.8300000,526947
060319,000000,67.2800000,67.9900000,66.6500000,67.2800000,662919
070319,000000,66.6300000,67.8100000,66.6100000,67.6400000,636601
080319,000000,68.0000000,68.0000000,66.3900000,67.3800000,549580
110319,000000,66.7600000,69.1900000,66.4800000,68.6600000,464956
120319,000000,69.3600000,69.3600000,67.9700000,68.8400000,501828
130319,000000,69.3400000,69.3400000,67.9000000,67.9000000,550301
140319,000000,68.2600000,69.3300000,67.9900000,68.8600000,605472
150319,000000,68.5100000,69.9100000,68.3300000,69.9100000,630736
180319,000000,70.0600000,70.2700000,69.3900000,70.2300000,544962
190319,000000,70.2600000,70.6000000,69.5400000,69.9100000,495935
200319,000000,69.5000000,69.9200000,68.1700000,69.1100000,482096
210319,000000,69.0300000,70.7200000,68.7200000,70.5600000,363381
220319,000000,71.1900000,73.3400000,70.1000000,70.1000000,640884
250319,000000,70.3100000,71.3300000,69.8000000,71.3300000,422939
260319,000000,70.7000000,71.8400000,70.2600000,70.5200000,436838
270319,000000,70.7600000,71.1800000,70.0200000,70.0200000,519016
280319,000000,71.0400000,71.6300000,70.4000000,71.1200000,543390
290319,000000,70.8100000,71.4600000,70.8000000,71.0700000,422476
010419,000000,71.0100000,72.2600000,71.0100000,71.7300000,461672
020419,000000,71.4000000,72.0000000,71.1300000,71.4500000,329736
030419,000000,71.2800000,72.7800000,71.2800000,72.5600000,375277
040419,000000,72.9100000,74.6900000,72.4500000,74.6900000,429802
050419,000000,75.2000000,75.2000000,74.1100000,74.8000000,364858
080419,000000,74.9800000,75.2700000,74.4100000,74.8100000,261533
090419,000000,75.2500000,75.2500000,74.4100000,74.6200000,312582
100419,000000,74.8200000,75.4600000,74.2100000,74.4900000,347300
110419,000000,74.4400000,74.5300000,73.6000000,73.9900000,335432
120419,000000,73.5300000,74.3100000,73.4400000,73.5800000,305668
