170119,000000,724.4000000,735.1000000,716.5000000,734.1000000,1991860
180119,000000,733.8000000,742.9000000,729.1000000,741.0000000,1283910
210119,000000,738.0000000,742.4000000,732.6000000,735.4000000,691020
220119,000000,732.7000000,751.9000000,728.7000000,750.5000000,1713780
230119,000000,748.1000000,784.3000000,746.3000000,784.0000000,2071460
240119,000000,782.9000000,783.0000000,765.3000000,772.9000000,1467320
250119,000000,775.9000000,798.9000000,770.0000000,798.9000000,1329960
280119,000000,796.4000000,805.0000000,785.9000000,791.4000000,1623570
290119,000000,791.0000000,799.8000000,781.0000000,798.8000000,1322280
300119,000000,797.1000000,806.9000000,792.2000000,806.9000000,1255970
310119,000000,811.0000000,814.9000000,801.9000000,806.9000000,2037460
010219,000000,805.2000000,815.0000000,801.4000000,808.1000000,1336790
040219,000000,807.1000000,808.8000000,802.1000000,803.2000000,895990
050219,000000,805.2000000,814.0000000,803.1000000,810.0000000,647890
060219,000000,807.9000000,811.0000000,798.5000000,804.0000000,945360
070219,000000,802.0000000,809.4000000,795.0000000,804.7000000,1004840
080219,000000,800.9000000,802.3000000,786.0000000,787.3000000,963560
110219,000000,788.1000000,795.0000000,778.6000000,780.0000000,898600
120219,000000,782.5000000,785.6000000,774.2000000,784.5000000,1113530
130219,000000,784.2000000,785.1000000,761.6000000,761.6000000,1212040
140219,000000,756.8000000,779.0000000,755.7000000,763.9000000,1408620
150219,000000,768.3000000,790.3000000,762.8000000,790.3000000,1192080
180219,000000,786.2000000,788.3000000,771.2000000,778.5000000,889470
190219,000000,778.0000000,781.9000000,770.0000000,772.8000000,621810
200219,000000,775.9000000,794.3000000,772.7000000,793.6000000,1394350
210219,000000,793.6000000,799.6000000,791.3000000,796.0000000,1275530
220219,000000,794.3000000,800.5000000,793.2000000,799.9000000,857710
250219,000000,799.9000000,800.0000000,783.0000000,787.1000000,948340
260219,000000,783.0000000,789.9000000,779.1000000,789.9000000,1096650
270219,000000,793.8000000,797.7000000,785.2000000,794.9000000,1581990
280219,000000,791.6000000,796.5000000,775.5000000,776.1000000,2348910
