190219,000000,112.6400000,113.7600000,111.9600000,113.5200000,1325724
200219,000000,113.4800000,114.0800000,113.2000000,113.7400000,1002424
210219,000000,113.7400000,114.5300000,112.8800000,114.2700000,1490193
220219,000000,114.2000000,115.7700000,113.9500000,115.2500000,1159039
230219,000000,115.5000000,115.5000000,115.2500000,115.4800000,2297
250219,000000,115.8300000,115.8300000,113.4600000,113.6000000,1002749
260219,000000,113.6500000,114.0100000,112.8500000,113.5200000,1353647
270219,000000,113.4300000,113.5000000,112.4600000,112.7800000,783166
280219,000000,112.7500000,113.4300000,112.2900000,112.8000000,723342
010319,000000,113.0000000,114.4300000,112.9200000,114.0200000,867117
020319,000000,114.0000000,114.0000000,114.0000000,114.0000000,300
040319,000000,114.3500000,114.4500000,113.1000000,114.3400000,917293
050319,000000,114.4700000,114.9200000,113.7600000,113.9900000,713420
060319,000000,113.8500000,115.0500000,113.6000000,114.8800000,984160
070319,000000,114.8500000,115.1300000,113.4700000,113.9700000,931867
080319,000000,113.7100000,114.2400000,112.9100000,113.8100000,1015006
090319,000000,113.8500000,114.0200000,113.8500000,114.0200000,92
110319,000000,113.7500000,115.0000000,113.7100000,114.8200000,1214812
120319,000000,114.8700000,115.3000000,114.0500000,114.5000000,1250293
130319,000000,115.2700000,115.2800000,113.7200000,114.1800000,2250847
140319,000000,114.4200000,114.7700000,113.7800000,114.4700000,2650541
150319,000000,114.8200000,115.4800000,113.5000000,113.6600000,1694218
160319,000000,113.6600000,113.6600000,113.1500000,113.6500000,85939
250319,000000,113.7000000,113.7000000,107.3200000,107.8800000,2508475
260319,000000,107.8800000,110.3400000,107.8800000,110.0000000,2043259
270319,000000,109.9800000,111.0800000,109.7400000,110.2800000,1691922
280319,000000,110.3000000,111.2700000,110.0600000,110.9900000,1538167
290319,000000,111.3000000,111.6000000,110.3900000,111.0300000,1621440
300319,000000,111.0300000,111.0300000,111.0000000,111.0300000,259
010419,000000,111.3700000,112.8600000,111.2500000,112.7100000,1578105
020419,000000,112.7100000,113.3200000,111.9000000,111.9600000,1242583
030419,000000,111.9000000,113.1100000,111.9000000,112.6600000,1334803
040419,000000,112.6300000,114.8500000,112.4300000,114.7300000,1898114
050419,000000,114.6500000,115.1400000,114.3100000,114.9800000,1448491
060419,000000,115.1000000,115.1400000,114.9800000,114.9800000,351
080419,000000,115.2600000,115.8300000,114.6300000,115.0800000,1423420
090419,000000,114.9600000,117.1600000,114.8900000,116.7500000,2253585
100419,000000,116.9100000,118.0500000,116.2900000,117.3700000,1732958
110419,000000,117.4000000,117.9000000,116.3200000,116.5500000,1730857
120419,000000,116.6000000,130.9000000,116.0000000,130.0000000,9372720
130419,000000,130.0100000,130.1000000,130.0000000,130.1000000,2720
150419,000000,130.0200000,132.7000000,129.0500000,132.0600000,3780676
160419,000000,132.0500000,132.7500000,129.5600000,130.2500000,1891315
170419,000000,130.2500000,132.3700000,129.0000000,131.8000000,1717124
180419,000000,131.6900000,132.8700000,131.1300000,132.2000000,1218236
190419,000000,132.2300000,132.2300000,132.2100000,132.2100000,200
220419,000000,132.8300000,133.2300000,131.0500000,131.7200000,1182406
230419,000000,131.7400000,134.2300000,131.5800000,133.3300000,1554116
240419,000000,133.5000000,135.7400000,132.7200000,134.9700000,1442673
250419,000000,135.1000000,138.8700000,134.5600000,137.3900000,1894526
260419,000000,137.3200000,140.1200000,137.0200000,140.0000000,1525082
270419,000000,140.1800000,141.0000000,140.0100000,141.0000000,2843
290419,000000,141.6500000,144.7800000,137.6200000,138.8000000,3174004
300419,000000,138.8100000,139.9000000,136.0300000,137.2800000,1668069
010519,000000,137.2800000,139.2400000,136.0500000,136.0500000,1072000
020519,000000,136.1600000,136.9000000,132.3800000,134.2000000,2388346
030519,000000,134.2400000,135.3500000,133.7900000,134.3500000,1154578
040519,000000,134.3500000,134.3700000,133.9900000,133.9900000,2592
060519,000000,134.3800000,135.4900000,130.6000000,135.0000000,1373439
070519,000000,135.2000000,137.4800000,132.7700000,133.8100000,1562481
080519,000000,133.8000000,138.1900000,133.3100000,136.6200000,1760089
090519,000000,136.6500000,137.2000000,132.8600000,133.6400000,1971718
100519,000000,133.5000000,134.3200000,131.2400000,134.0500000,1178219
110519,000000,134.0000000,134.0200000,133.8700000,134.0000000,1114
130519,000000,133.4200000,133.4200000,130.5600000,131.0100000,1403291
140519,000000,131.1500000,134.6500000,131.0000000,133.5000000,1459663
150519,000000,133.5000000,135.2000000,131.9800000,134.8300000,1480237
160519,000000,134.8900000,136.3900000,134.4000000,135.5000000,1126983
170519,000000,135.5900000,135.9800000,134.0300000,135.0500000,814009
180519,000000,135.0200000,135.0500000,135.0200000,135.0200000,652
200519,000000,135.3300000,135.6700000,133.2500000,134.0500000,778206
210519,000000,134.0000000,134.9700000,133.1100000,134.0300000,690452
220519,000000,134.0300000,134.5500000,133.4000000,133.7900000,615845
230519,000000,133.8400000,133.9000000,131.9600000,132.9600000,853703
240519,000000,132.6900000,133.6600000,132.2200000,132.6200000,538148
250519,000000,132.6500000,132.7000000,132.5700000,132.5700000,1367
280519,000000,132.5500000,134.0300000,132.3700000,132.6000000,710307
290519,000000,132.6000000,132.6700000,130.7700000,131.3300000,921413
300519,000000,131.3500000,132.6700000,131.3300000,132.0600000,745532
310519,000000,132.1900000,132.9200000,130.4600000,131.9900000,1029628
010619,000000,131.8900000,131.8900000,131.8900000,131.8900000,10
030619,000000,131.6300000,132.9400000,131.0300000,132.8600000,1189204
040619,000000,132.8600000,135.0000000,132.3700000,134.9900000,982596
050619,000000,134.8500000,136.0000000,134.8000000,135.9200000,773541
060619,000000,135.5000000,137.4300000,135.0000000,137.2400000,797611
070619,000000,136.8000000,138.7600000,136.7700000,137.9500000,887440
080619,000000,137.9700000,137.9700000,137.9600000,137.9600000,189
100619,000000,138.2400000,139.2400000,136.1000000,137.2300000,981773
110619,000000,137.1200000,138.1200000,134.9000000,135.0900000,906400
120619,000000,135.0000000,136.2800000,134.1000000,136.0000000,742668
130619,000000,135.9200000,141.9500000,135.9200000,141.9500000,2389707
140619,000000,141.9400000,142.9400000,140.5400000,141.6200000,1340777
150619,000000,141.6200000,141.8700000,141.6200000,141.8200000,264
170619,000000,142.0000000,142.0000000,139.1100000,141.0400000,955624
180619,000000,140.9700000,143.5100000,138.9800000,139.3500000,1280366
190619,000000,139.3500000,141.0700000,138.5700000,141.0000000,808459
200619,000000,140.9700000,142.4800000,139.9300000,141.9100000,764180
210619,000000,141.9000000,142.3800000,139.9700000,140.2900000,1035077
220619,000000,140.3000000,140.3400000,140.1000000,140.2100000,156
240619,000000,140.9500000,141.0100000,137.8100000,139.2500000,945815
250619,000000,139.2000000,140.4000000,138.6700000,140.1000000,1074033
260619,000000,139.9500000,140.7300000,139.5200000,140.4000000,755978
270619,000000,140.7000000,141.7400000,138.9200000,139.5000000,1043210
280619,000000,139.5000000,140.2000000,138.6100000,139.6400000,1233195
290619,000000,139.9800000,139.9800000,139.8500000,139.8500000,101
010719,000000,141.7500000,141.9300000,139.2300000,141.5500000,836799
020719,000000,141.7000000,142.8500000,141.0300000,142.7100000,773598
030719,000000,142.5700000,143.3000000,142.0000000,143.0500000,513462
050719,000000,142.4200000,142.8900000,140.7500000,142.3400000,487426
060719,000000,142.3400000,142.3400000,142.3400000,142.3400000,30
080719,000000,142.2300000,142.4900000,140.9000000,141.0300000,576293
090719,000000,140.9000000,141.8700000,139.7600000,141.8700000,737974
100719,000000,141.7300000,144.2400000,141.2100000,143.5000000,1014408
110719,000000,143.5000000,147.0000000,143.4500000,143.5200000,1501821
120719,000000,143.5100000,145.4300000,143.0100000,144.8000000,1303207
130719,000000,144.8000000,144.9100000,144.7600000,144.7600000,440
150719,000000,145.2700000,145.4800000,143.3600000,145.0000000,761147
160719,000000,144.8700000,145.3000000,143.8200000,144.4400000,863948
170719,000000,144.4000000,144.6700000,142.0000000,142.0500000,673416
180719,000000,142.1500000,142.9200000,140.1800000,141.9700000,1067436
190719,000000,141.9000000,142.4800000,139.7500000,140.0500000,763985
