060319,000000,256.6500000,258.8000000,256.1000000,257.5000000,1054170
070319,000000,251.0000000,256.0000000,250.5000000,254.9000000,2296970
110319,000000,254.1500000,256.9000000,252.6000000,256.6000000,1151810
120319,000000,257.5000000,258.8500000,256.2500000,258.0000000,1248660
130319,000000,257.9000000,260.4000000,257.1000000,260.2500000,1357250
140319,000000,260.4500000,261.6500000,257.1500000,259.3000000,1730770
150319,000000,260.3000000,261.6000000,259.6500000,260.0000000,3014830
180319,000000,260.6500000,264.4000000,258.6000000,263.7500000,2139000
190319,000000,263.0000000,266.5000000,260.3500000,261.9500000,2044090
200319,000000,260.5000000,264.6000000,257.2500000,258.0000000,2273780
210319,000000,258.9500000,272.1000000,256.6500000,268.0000000,7415460
220319,000000,268.8000000,269.2500000,264.2000000,265.0000000,3302910
250319,000000,262.9500000,266.7000000,260.7000000,262.0000000,2481300
260319,000000,262.0000000,265.9500000,261.1500000,263.4500000,2362570
270319,000000,263.5000000,264.2000000,257.0500000,257.7500000,2852330
280319,000000,257.8000000,258.8500000,255.1000000,255.9500000,3493010
290319,000000,255.6500000,257.3000000,251.5000000,252.4500000,3968380
010419,000000,253.9000000,254.8500000,252.1500000,254.0000000,3147860
020419,000000,255.0000000,258.8000000,254.8000000,258.0000000,2838410
030419,000000,258.0000000,260.9500000,257.5000000,258.4000000,2252040
040419,000000,259.1000000,262.5500000,258.5500000,262.2000000,1819470
050419,000000,263.0000000,265.2500000,262.1000000,264.3000000,1629890
080419,000000,264.3500000,264.9500000,260.0000000,260.8500000,1643270
090419,000000,262.1500000,263.8000000,260.9000000,261.5000000,1663430
100419,000000,261.0000000,262.0000000,258.2500000,259.4000000,2340770
110419,000000,259.2500000,262.9500000,258.8000000,260.5000000,1840530
120419,000000,262.0000000,263.9000000,258.7000000,259.0500000,2544350
150419,000000,260.5000000,263.2500000,259.3000000,260.2000000,1857610
160419,000000,260.9000000,262.0500000,255.8000000,257.4500000,3204280
170419,000000,258.3500000,259.6000000,256.8500000,258.0500000,2347220
180419,000000,258.0500000,259.8000000,256.5000000,259.0000000,2094820
190419,000000,259.5000000,260.2500000,258.8500000,259.8500000,643510
220419,000000,260.1500000,261.9000000,259.3000000,261.2500000,1423790
230419,000000,260.7000000,261.6500000,259.5000000,260.0000000,1497280
240419,000000,260.0000000,261.0000000,258.3000000,258.8000000,2419220
250419,000000,257.0500000,259.5000000,254.1000000,255.3500000,3111030
260419,000000,255.1500000,257.4000000,254.5000000,257.0000000,1102870
290419,000000,257.2000000,258.5000000,255.1500000,255.3000000,1111570
300419,000000,255.2000000,256.3000000,254.3500000,254.9000000,1138320
020519,000000,255.4000000,262.5000000,255.2000000,261.7500000,2150000
030519,000000,261.7500000,263.3500000,261.2000000,262.9000000,2293500
060519,000000,261.8000000,262.2500000,259.8000000,261.3500000,835940
070519,000000,261.6500000,263.3500000,258.5000000,258.6000000,1262410
080519,000000,259.0500000,260.8000000,257.0000000,260.2500000,1460320
100519,000000,258.9500000,259.7000000,254.5000000,255.4000000,1695520
130519,000000,255.5000000,257.8500000,254.2500000,255.5500000,1275760
